id,time,long,lat
1933,2008-02-02 16:01:54,116.36568,39.94574
1933,2008-02-02 16:06:54,116.36571,39.9456
1933,2008-02-02 16:11:54,116.36601,39.94525
1933,2008-02-02 16:16:54,116.36597,39.94538
1933,2008-02-02 16:21:54,116.36581,39.94538
1933,2008-02-02 16:26:54,116.3658,39.94534
1933,2008-02-02 16:31:54,116.36592,39.94538
1933,2008-02-02 16:36:54,116.36254,39.94524
1933,2008-02-02 16:41:54,116.35917,39.94248
1933,2008-02-02 16:46:54,116.35925,39.94233
1933,2008-02-02 16:51:54,116.35924,39.94229
1933,2008-02-02 16:56:54,116.35924,39.94226
1933,2008-02-02 17:01:54,116.3592,39.94224
