id,time,long,lat
9039,2008-02-02 16:03:16,116.39429,39.90637
9039,2008-02-02 16:08:16,116.37883,39.8987
9039,2008-02-02 16:13:16,116.37853,39.88857
9039,2008-02-02 16:18:16,116.39387,39.89784
9039,2008-02-02 16:23:16,116.40469,39.89955
9039,2008-02-02 16:28:16,116.40537,39.90409
9039,2008-02-02 16:33:16,116.40543,39.90692
9039,2008-02-02 16:38:16,116.40656,39.90831
9039,2008-02-02 16:43:16,116.40798,39.90918
9039,2008-02-02 16:48:16,116.41211,39.90026
9039,2008-02-02 16:58:16,116.43285,39.89318
9039,2008-02-02 17:03:16,116.45439,39.86674
