id,time,long,lat
1800,2008-02-02 16:04:39,116.4838,39.97063
1800,2008-02-02 16:09:40,116.48365,39.9845
1800,2008-02-02 16:14:42,116.49769,39.98348
1800,2008-02-02 16:16:36,116.49337,39.9755
1800,2008-02-02 16:19:44,116.4837,39.96995
1800,2008-02-02 16:24:45,116.46998,39.96414
1800,2008-02-02 16:29:47,116.45943,39.94916
1800,2008-02-02 16:34:49,116.45615,39.94808
1800,2008-02-02 16:44:52,116.45904,39.95767
1800,2008-02-02 16:54:55,116.46857,39.95223
1800,2008-02-02 16:59:57,116.46192,39.95501
1800,2008-02-02 17:04:58,116.46832,39.96637
