id,time,long,lat
336,2008-02-02 16:01:16,116.42845,39.95104
336,2008-02-02 16:06:16,116.4284,39.95098
336,2008-02-02 16:11:16,116.42825,39.95093
336,2008-02-02 16:21:16,116.42832,39.95099
336,2008-02-02 16:26:16,116.42838,39.95111
336,2008-02-02 16:31:16,116.4284,39.9511
336,2008-02-02 16:36:16,116.42771,39.95116
336,2008-02-02 16:41:16,116.42745,39.95131
336,2008-02-02 16:46:16,116.42748,39.95222
336,2008-02-02 16:51:16,116.42788,39.95248
336,2008-02-02 16:56:16,116.42778,39.95262
336,2008-02-02 17:01:16,116.42806,39.9527
