id,time,long,lat
7086,2008-02-02 16:00:55,116.48334,39.87941
7086,2008-02-02 16:03:15,116.48324,39.87652
7086,2008-02-02 16:05:56,116.47877,39.87603
7086,2008-02-02 16:07:52,116.47724,39.8781
7086,2008-02-02 16:13:21,116.47294,39.8782
7086,2008-02-02 16:14:59,116.47124,39.87886
7086,2008-02-02 16:18:23,116.46755,39.89207
7086,2008-02-02 16:20:01,116.46323,39.89192
7086,2008-02-02 16:23:24,116.47131,39.89031
7086,2008-02-02 16:25:02,116.4712,39.88345
7086,2008-02-02 16:28:26,116.4584,39.88457
7086,2008-02-02 16:30:04,116.45587,39.88737
7086,2008-02-02 16:33:28,116.45587,39.8988
7086,2008-02-02 16:35:06,116.45584,39.9028
7086,2008-02-02 16:38:29,116.45572,39.90509
7086,2008-02-02 16:40:07,116.45632,39.90588
7086,2008-02-02 16:43:31,116.46191,39.91213
7086,2008-02-02 16:45:09,116.46629,39.91207
7086,2008-02-02 16:50:11,116.47219,39.90707
7086,2008-02-02 16:53:34,116.4672,39.91195
7086,2008-02-02 16:55:12,116.45948,39.91195
7086,2008-02-02 16:58:36,116.45686,39.91199
7086,2008-02-02 17:00:14,116.45154,39.91189
