id,time,long,lat
1149,2008-02-02 16:00:23,116.53241,40.02205
1149,2008-02-02 16:05:23,116.47605,39.98162
1149,2008-02-02 16:10:23,116.42917,39.94802
1149,2008-02-02 16:15:23,116.42789,39.92783
1149,2008-02-02 16:20:23,116.42878,39.91258
1149,2008-02-02 16:25:22,116.42435,39.90782
1149,2008-02-02 16:30:22,116.40447,39.90669
1149,2008-02-02 16:35:22,116.38954,39.89874
1149,2008-02-02 16:40:03,116.37068,39.89551
1149,2008-02-02 16:45:03,116.36851,39.8973
1149,2008-02-02 16:50:03,116.37394,39.9044
1149,2008-02-02 16:55:03,116.37169,39.90391
1149,2008-02-02 16:57:49,116.37013,39.90517
1149,2008-02-02 17:02:49,116.38405,39.90587
