id,time,long,lat
2415,2008-02-02 16:04:17,116.34971,39.92518
2415,2008-02-02 16:07:05,116.3503,39.91399
2415,2008-02-02 16:14:20,116.3427,39.87772
2415,2008-02-02 16:17:09,116.34266,39.87663
2415,2008-02-02 16:19:22,116.34584,39.87179
2415,2008-02-02 16:24:23,116.34586,39.87181
2415,2008-02-02 16:27:12,116.34586,39.87181
2415,2008-02-02 16:29:25,116.34586,39.87181
2415,2008-02-02 16:34:27,116.34589,39.87176
2415,2008-02-02 16:37:15,116.34594,39.87164
2415,2008-02-02 16:39:28,116.34589,39.87162
2415,2008-02-02 16:44:30,116.34589,39.87162
2415,2008-02-02 16:47:18,116.34589,39.87162
2415,2008-02-02 16:49:31,116.34589,39.87162
2415,2008-02-02 16:54:33,116.34589,39.87162
2415,2008-02-02 16:57:22,116.34592,39.87162
2415,2008-02-02 16:59:35,116.34592,39.87162
2415,2008-02-02 17:01:23,116.34592,39.87162
