id,time,long,lat
2490,2008-02-02 16:02:38,116.2944,39.95832
2490,2008-02-02 16:04:26,116.28519,39.95664
2490,2008-02-02 16:12:41,116.26922,39.96875
2490,2008-02-02 16:14:29,116.25498,39.97221
2490,2008-02-02 16:17:43,116.25129,39.97202
2490,2008-02-02 16:22:44,116.2822,39.97644
2490,2008-02-02 16:24:33,116.29929,39.98388
2490,2008-02-02 16:27:46,116.33022,39.98481
2490,2008-02-02 16:29:34,116.34896,39.98548
2490,2008-02-02 16:32:48,116.3812,39.98644
2490,2008-02-02 16:34:36,116.38714,39.98113
2490,2008-02-02 16:39:38,116.39305,39.96705
2490,2008-02-02 16:42:51,116.41434,39.96775
2490,2008-02-02 16:44:39,116.42975,39.96787
2490,2008-02-02 16:47:53,116.45418,39.95247
2490,2008-02-02 16:49:41,116.45549,39.94254
2490,2008-02-02 16:52:54,116.45548,39.92997
2490,2008-02-02 16:54:43,116.45528,39.92453
2490,2008-02-02 16:57:56,116.45527,39.92398
2490,2008-02-02 16:59:44,116.45528,39.92362
2490,2008-02-02 17:02:58,116.45771,39.92712
