id,time,long,lat
1953,2008-02-02 16:00:39,116.58664,40.07906
1953,2008-02-02 16:05:39,116.58108,40.07136
1953,2008-02-02 16:10:39,116.57177,40.0633
1953,2008-02-02 16:15:39,116.57351,40.0605
1953,2008-02-02 16:20:39,116.57254,40.06043
1953,2008-02-02 16:25:39,116.56906,40.06082
1953,2008-02-02 16:30:39,116.56753,40.06074
1953,2008-02-02 16:35:39,116.5675,40.06076
1953,2008-02-02 16:40:39,116.56546,40.06087
1953,2008-02-02 16:45:39,116.56426,40.062
1953,2008-02-02 16:50:39,116.56371,40.06393
1953,2008-02-02 16:55:38,116.56255,40.06858
1953,2008-02-02 17:00:38,116.56566,40.07029
