id,time,long,lat
636,2008-02-02 16:01:50,116.37557,40.00031
636,2008-02-02 16:06:50,116.40879,40.00776
636,2008-02-02 16:08:35,116.41094,40.00271
636,2008-02-02 16:13:35,116.41088,40.00663
636,2008-02-02 16:18:22,116.38041,40.00183
636,2008-02-02 16:23:22,116.35753,40.00919
636,2008-02-02 16:28:22,116.34002,40.03223
636,2008-02-02 16:31:45,116.346,40.03884
636,2008-02-02 16:34:17,116.33607,40.03762
636,2008-02-02 16:39:17,116.34198,40.02546
636,2008-02-02 16:41:04,116.34246,40.02367
636,2008-02-02 16:46:04,116.34123,40.0302
636,2008-02-02 16:46:30,116.3403,40.03143
636,2008-02-02 16:51:30,116.3367,40.04565
636,2008-02-02 16:56:30,116.35952,40.05026
636,2008-02-02 16:57:48,116.36292,40.05085
636,2008-02-02 17:02:48,116.36301,40.05977
