id,time,long,lat
8466,2008-02-02 16:02:05,116.48845,39.97059
8466,2008-02-02 16:07:05,116.47447,39.96507
8466,2008-02-02 16:12:05,116.47373,39.96441
8466,2008-02-02 16:17:05,116.47367,39.96451
8466,2008-02-02 16:22:05,116.4737,39.96446
8466,2008-02-02 16:27:05,116.47369,39.96444
8466,2008-02-02 16:32:05,116.47369,39.96448
8466,2008-02-02 16:37:05,116.47371,39.96445
8466,2008-02-02 16:46:22,116.47371,39.96448
8466,2008-02-02 16:47:05,116.47372,39.96447
8466,2008-02-02 16:52:05,116.4737,39.96445
8466,2008-02-02 17:02:05,116.47366,39.96449
