id,time,long,lat
6862,2008-02-02 16:04:11,116.3529,39.91264
6862,2008-02-02 16:09:11,116.34994,39.90396
6862,2008-02-02 16:10:49,116.34678,39.90005
6862,2008-02-02 16:15:49,116.34719,39.91256
6862,2008-02-02 16:18:38,116.34939,39.91259
6862,2008-02-02 16:23:38,116.35096,39.91628
6862,2008-02-02 16:33:38,116.34874,39.96017
6862,2008-02-02 16:43:38,116.3464,40.00581
6862,2008-02-02 16:48:38,116.34097,40.01796
6862,2008-02-02 16:50:49,116.34403,40.0229
6862,2008-02-02 16:55:49,116.34576,40.01144
6862,2008-02-02 17:00:49,116.34511,39.99193
