id,time,long,lat
6787,2008-02-02 16:20:27,116.44838,39.8235
6787,2008-02-02 16:20:42,116.44803,39.82298
6787,2008-02-02 16:20:52,116.4479,39.82305
6787,2008-02-02 16:21:23,116.44577,39.82467
6787,2008-02-02 16:22:28,116.44202,39.82837
6787,2008-02-02 16:22:46,116.44148,39.82987
6787,2008-02-02 16:24:30,116.44148,39.82988
6787,2008-02-02 16:24:35,116.44145,39.83002
6787,2008-02-02 16:25:02,116.44062,39.83125
6787,2008-02-02 16:25:05,116.44047,39.83127
6787,2008-02-02 16:29:56,116.39777,39.83123
6787,2008-02-02 16:30:09,116.39772,39.8312
6787,2008-02-02 16:30:21,116.39657,39.83118
6787,2008-02-02 16:30:24,116.39608,39.83132
6787,2008-02-02 16:30:29,116.39572,39.83142
6787,2008-02-02 16:30:43,116.39428,39.83142
6787,2008-02-02 16:30:49,116.39385,39.83125
6787,2008-02-02 16:31:01,116.3931,39.83102
6787,2008-02-02 16:32:14,116.38083,39.83078
6787,2008-02-02 16:32:17,116.38082,39.83095
6787,2008-02-02 16:34:31,116.3805,39.83898
6787,2008-02-02 16:34:56,116.38027,39.84052
6787,2008-02-02 16:35:41,116.38023,39.8428
6787,2008-02-02 16:35:46,116.38027,39.84292
6787,2008-02-02 16:36:02,116.3804,39.84357
6787,2008-02-02 16:36:42,116.38017,39.84353
6787,2008-02-02 16:38:07,116.38063,39.84783
6787,2008-02-02 16:39:13,116.38065,39.8477
6787,2008-02-02 16:39:19,116.3805,39.848
6787,2008-02-02 16:39:29,116.37998,39.84817
6787,2008-02-02 16:40:07,116.37958,39.84788
6787,2008-02-02 16:41:00,116.37363,39.84988
6787,2008-02-02 16:41:13,116.37422,39.85095
6787,2008-02-02 16:41:17,116.37432,39.85107
6787,2008-02-02 16:42:35,116.37432,39.85107
6787,2008-02-02 16:44:21,116.37432,39.85107
6787,2008-02-02 16:45:20,116.37562,39.85473
6787,2008-02-02 16:45:37,116.3767,39.85553
6787,2008-02-02 16:46:15,116.37985,39.85575
6787,2008-02-02 16:46:54,116.3765,39.85595
6787,2008-02-02 16:47:45,116.37612,39.85562
6787,2008-02-02 16:50:52,116.21203,39.72505
6787,2008-02-02 16:51:13,116.21203,39.72505
6787,2008-02-02 17:06:11,116.21203,39.72505
