id,time,long,lat
7498,2008-02-02 16:03:30,116.29205,39.92344
7498,2008-02-02 16:09:40,116.28875,39.94639
7498,2008-02-02 16:13:44,116.28656,39.93566
7498,2008-02-02 16:16:36,116.28548,39.93104
7498,2008-02-02 16:21:36,116.29485,39.92246
7498,2008-02-02 16:26:36,116.30402,39.91284
7498,2008-02-02 16:31:36,116.30402,39.91019
7498,2008-02-02 16:33:49,116.30399,39.90952
7498,2008-02-02 16:36:36,116.30406,39.90091
7498,2008-02-02 16:41:36,116.30435,39.88927
7498,2008-02-02 16:51:36,116.31523,39.84684
7498,2008-02-02 16:55:41,116.30413,39.85029
7498,2008-02-02 17:00:41,116.31698,39.84647
