id,time,long,lat
6175,2008-02-02 16:00:33,116.35189,39.99661
6175,2008-02-02 16:05:33,116.35002,39.99218
6175,2008-02-02 16:08:57,116.43763,39.92646
6175,2008-02-02 16:10:34,116.33782,39.99181
6175,2008-02-02 16:15:34,116.3295,39.99155
6175,2008-02-02 16:17:21,116.3268,39.99439
6175,2008-02-02 16:22:20,116.30984,40.00416
6175,2008-02-02 16:27:20,116.30807,40.02127
6175,2008-02-02 16:32:20,116.29912,40.04126
6175,2008-02-02 16:33:05,116.29906,40.04121
6175,2008-02-02 16:38:05,116.29927,40.0412
6175,2008-02-02 16:43:05,116.30349,40.03668
6175,2008-02-02 16:43:21,116.30376,40.03627
6175,2008-02-02 16:48:21,116.30804,40.01973
6175,2008-02-02 16:58:21,116.30994,40.0168
6175,2008-02-02 17:03:21,116.30509,40.0339
