id,time,long,lat
2858,2008-02-02 16:01:06,116.45562,39.9361
2858,2008-02-02 16:06:08,116.44676,39.9575
2858,2008-02-02 16:08:57,116.44183,39.96078
2858,2008-02-02 16:11:10,116.43555,39.96487
2858,2008-02-02 16:16:11,116.43115,39.98792
2858,2008-02-02 16:19:01,116.399,39.9872
2858,2008-02-02 16:21:13,116.3972,39.99168
2858,2008-02-02 16:26:15,116.3947,39.98855
2858,2008-02-02 16:29:05,116.3838,39.98678
2858,2008-02-02 16:31:17,116.35755,39.98586
2858,2008-02-02 16:36:19,116.29947,39.98475
2858,2008-02-02 16:41:20,116.30034,39.99101
2858,2008-02-02 16:46:22,116.31015,39.98431
2858,2008-02-02 16:49:12,116.30914,40.0007
2858,2008-02-02 16:51:24,116.31222,40.0127
2858,2008-02-02 16:56:26,116.30906,40.03564
2858,2008-02-02 17:06:28,116.33644,40.03805
