id,time,long,lat
9099,2008-02-02 16:09:05,116.4894,39.96155
9099,2008-02-02 16:14:06,116.48384,39.97477
9099,2008-02-02 16:19:08,116.48418,39.97818
9099,2008-02-02 16:24:10,116.46075,39.96879
9099,2008-02-02 16:29:12,116.44264,39.96046
9099,2008-02-02 16:34:14,116.42411,39.95812
9099,2008-02-02 16:39:15,116.41464,39.96074
9099,2008-02-02 16:44:17,116.41274,39.96047
9099,2008-02-02 16:54:21,116.42791,39.93153
9099,2008-02-02 16:59:23,116.42839,39.92099
9099,2008-02-02 17:04:24,116.42937,39.90852
