id,time,long,lat
4279,2008-02-02 16:09:29,116.41806,39.92294
4279,2008-02-02 16:14:29,116.42879,39.92627
4279,2008-02-02 16:19:29,116.42789,39.94401
4279,2008-02-02 16:24:29,116.42642,39.94804
4279,2008-02-02 16:29:29,116.41268,39.95097
4279,2008-02-02 16:34:29,116.41221,39.96526
4279,2008-02-02 16:39:29,116.41254,39.96589
4279,2008-02-02 16:44:29,116.39232,39.96894
4279,2008-02-02 16:45:15,116.39297,39.966
4279,2008-02-02 16:49:29,116.38828,39.98636
4279,2008-02-02 16:54:29,116.40123,39.99566
4279,2008-02-02 16:56:23,116.40253,39.99724
4279,2008-02-02 16:59:29,116.40975,39.99731
4279,2008-02-02 17:02:09,116.41188,40.00068
