id,time,long,lat
9686,2008-02-02 16:02:19,116.45536,39.94672
9686,2008-02-02 16:07:21,116.45545,39.94653
9686,2008-02-02 16:12:23,116.45544,39.94646
9686,2008-02-02 16:22:26,116.44926,39.93903
9686,2008-02-02 16:27:28,116.45265,39.93236
9686,2008-02-02 16:32:30,116.41697,39.86992
9686,2008-02-02 16:37:32,116.45493,39.88791
9686,2008-02-02 16:42:34,116.45408,39.88016
9686,2008-02-02 16:47:36,116.43788,39.88335
9686,2008-02-02 16:52:38,116.43342,39.87191
9686,2008-02-02 16:57:40,116.43243,39.85886
9686,2008-02-02 17:02:42,116.44754,39.85256
