id,time,long,lat
4322,2008-02-02 16:00:19,116.37262,39.95667
4322,2008-02-02 16:03:26,116.37434,39.96667
4322,2008-02-02 16:05:21,116.3753,39.97401
4322,2008-02-02 16:08:27,116.37259,39.98535
4322,2008-02-02 16:10:22,116.36582,39.99783
4322,2008-02-02 16:13:29,116.35753,40.00907
4322,2008-02-02 16:15:24,116.35214,40.0181
4322,2008-02-02 16:18:31,116.35778,40.01615
4322,2008-02-02 16:20:26,116.3537,40.01615
4322,2008-02-02 16:45:37,116.30399,40.03587
4322,2008-02-02 16:47:44,116.30836,40.03583
4322,2008-02-02 16:52:45,116.33106,40.0305
4322,2008-02-02 16:55:41,116.33429,40.02955
4322,2008-02-02 16:57:47,116.33563,40.02946
4322,2008-02-02 17:00:42,116.33655,40.0294
