id,time,long,lat
5546,2008-02-02 16:00:15,116.37853,39.88969
5546,2008-02-02 16:05:15,116.38696,39.88348
5546,2008-02-02 16:10:15,116.39319,39.86038
5546,2008-02-02 16:11:54,116.39292,39.86014
5546,2008-02-02 16:16:55,116.40612,39.8555
5546,2008-02-02 16:19:00,116.41429,39.85615
5546,2008-02-02 16:24:00,116.40775,39.86271
5546,2008-02-02 16:26:52,116.40013,39.86375
5546,2008-02-02 16:31:51,116.38149,39.86974
5546,2008-02-02 16:36:52,116.35844,39.86544
5546,2008-02-02 16:44:37,116.35878,39.84517
5546,2008-02-02 16:48:29,116.35774,39.85294
5546,2008-02-02 16:53:29,116.3642,39.84896
5546,2008-02-02 16:58:29,116.37353,39.84901
5546,2008-02-02 17:03:29,116.38015,39.84394
