id,time,long,lat
8923,2008-02-02 16:02:02,116.38626,39.87015
8923,2008-02-02 16:07:03,116.34629,39.86728
8923,2008-02-02 16:12:05,116.34278,39.89554
8923,2008-02-02 16:17:07,116.35063,39.90109
8923,2008-02-02 16:22:08,116.35044,39.91629
8923,2008-02-02 16:27:10,116.34994,39.92696
8923,2008-02-02 16:32:12,116.34614,39.93924
8923,2008-02-02 16:37:13,116.34644,39.93693
8923,2008-02-02 16:42:15,116.34273,39.93108
8923,2008-02-02 16:47:17,116.34074,39.93103
8923,2008-02-02 16:52:18,116.33969,39.93103
8923,2008-02-02 16:57:20,116.34336,39.92835
8923,2008-02-02 17:02:22,116.34688,39.92262
