id,time,long,lat
9169,2008-02-02 16:01:58,116.32958,39.80133
9169,2008-02-02 16:07:32,116.31677,39.79338
9169,2008-02-02 16:08:49,116.31195,39.79315
9169,2008-02-02 16:08:56,116.31155,39.7931
9169,2008-02-02 16:15:00,116.30712,39.82148
9169,2008-02-02 16:15:24,116.30715,39.82253
9169,2008-02-02 16:17:37,116.30722,39.8271
9169,2008-02-02 16:22:37,116.3332,39.82938
9169,2008-02-02 16:27:37,116.35883,39.83895
9169,2008-02-02 16:33:06,116.3695,39.84912
9169,2008-02-02 16:33:40,116.37005,39.84913
9169,2008-02-02 16:34:49,116.37077,39.85508
9169,2008-02-02 16:39:34,116.38027,39.85548
9169,2008-02-02 16:40:24,116.38067,39.85817
9169,2008-02-02 16:41:24,116.38105,39.86273
9169,2008-02-02 16:46:16,116.40005,39.87055
9169,2008-02-02 16:49:16,116.41227,39.86963
9169,2008-02-02 16:50:00,116.4141,39.86972
9169,2008-02-02 16:52:14,116.41472,39.88123
9169,2008-02-02 16:55:11,116.41282,39.89123
9169,2008-02-02 16:57:36,116.41265,39.89537
9169,2008-02-02 17:00:03,116.41258,39.89868
