id,time,long,lat
2550,2008-02-02 16:01:13,116.48357,39.90035
2550,2008-02-02 16:06:13,116.47903,39.84892
2550,2008-02-02 16:07:00,116.47985,39.84995
2550,2008-02-02 16:08:49,116.48155,39.86155
2550,2008-02-02 16:14:03,116.54732,39.86768
2550,2008-02-02 16:15:46,116.57382,39.86608
2550,2008-02-02 16:18:54,116.61722,39.85442
2550,2008-02-02 16:19:46,116.61708,39.85415
2550,2008-02-02 16:22:43,116.6627,39.83893
2550,2008-02-02 16:31:27,116.76933,39.81568
2550,2008-02-02 16:33:56,116.77665,39.79845
2550,2008-02-02 16:33:59,116.77708,39.7977
2550,2008-02-02 16:34:03,116.77753,39.79667
2550,2008-02-02 16:34:06,116.77783,39.79587
2550,2008-02-02 16:34:29,116.77995,39.79018
2550,2008-02-02 16:34:43,116.78203,39.78662
2550,2008-02-02 16:39:43,116.83837,39.7534
2550,2008-02-02 16:41:49,116.86158,39.73415
2550,2008-02-02 16:41:58,116.86405,39.73248
2550,2008-02-02 16:42:52,116.8718,39.7236
2550,2008-02-02 16:42:55,116.8718,39.72362
2550,2008-02-02 16:44:12,116.87665,39.71428
2550,2008-02-02 16:44:18,116.87683,39.71423
2550,2008-02-02 16:46:15,116.87882,39.71397
2550,2008-02-02 16:46:42,116.8784,39.71225
2550,2008-02-02 16:47:19,116.87817,39.71133
2550,2008-02-02 16:47:50,116.87802,39.71057
2550,2008-02-02 16:49:07,116.88578,39.70733
2550,2008-02-02 16:50:52,116.88583,39.70732
2550,2008-02-02 16:51:14,116.88535,39.70735
2550,2008-02-02 20:03:30,116.87692,39.71498
