id,time,long,lat
818,2008-02-02 16:31:18,117.11153,40.13218
818,2008-02-02 16:31:21,117.11172,40.13223
818,2008-02-02 16:32:05,117.11668,40.1323
818,2008-02-02 16:32:08,117.11678,40.13232
818,2008-02-02 16:32:16,117.11687,40.13227
818,2008-02-02 16:32:19,117.11697,40.13227
818,2008-02-02 16:32:23,117.11712,40.13227
818,2008-02-02 16:32:26,117.11723,40.13233
818,2008-02-02 16:32:57,117.11728,40.13438
818,2008-02-02 16:33:55,117.11745,40.13873
818,2008-02-02 16:33:58,117.11773,40.13877
818,2008-02-02 16:34:01,117.11807,40.13873
818,2008-02-02 16:34:32,117.1225,40.1383
818,2008-02-02 16:34:37,117.12288,40.13833
818,2008-02-02 16:34:49,117.12323,40.13822
818,2008-02-02 16:35:05,117.12308,40.13838
818,2008-02-02 16:35:09,117.12265,40.1384
818,2008-02-02 16:35:36,117.11865,40.1386
818,2008-02-02 16:35:45,117.11763,40.13898
818,2008-02-02 16:35:50,117.1174,40.13927
818,2008-02-02 16:35:53,117.11737,40.13942
818,2008-02-02 16:35:56,117.11735,40.13942
818,2008-02-02 16:37:05,117.1164,40.14417
818,2008-02-02 16:37:34,117.11263,40.14418
818,2008-02-02 16:39:07,117.10528,40.14418
818,2008-02-02 16:39:10,117.10518,40.14422
818,2008-02-02 16:40:27,117.10522,40.14403
818,2008-02-02 16:40:30,117.10505,40.14407
818,2008-02-02 16:40:47,117.10378,40.1442
818,2008-02-02 16:41:21,117.10332,40.14422
818,2008-02-02 16:42:37,117.0952,40.1441
818,2008-02-02 16:42:40,117.09487,40.14408
818,2008-02-02 16:43:10,117.09067,40.14425
818,2008-02-02 16:43:18,117.08942,40.14478
818,2008-02-02 16:43:21,117.08895,40.14468
818,2008-02-02 16:43:32,117.08728,40.14408
818,2008-02-02 16:50:42,116.99692,40.13955
818,2008-02-02 16:54:01,116.94613,40.1504
818,2008-02-02 16:54:10,116.94613,40.15043
818,2008-02-02 16:54:13,116.94597,40.15052
818,2008-02-02 16:54:16,116.94563,40.15052
818,2008-02-02 16:54:50,116.93977,40.15073
818,2008-02-02 16:55:07,116.93965,40.15082
818,2008-02-02 17:02:08,116.83455,40.15098
