id,time,long,lat
2238,2008-02-02 16:00:39,116.31593,39.86416
2238,2008-02-02 16:05:39,116.31594,39.86419
2238,2008-02-02 16:10:39,116.31646,39.86377
2238,2008-02-02 16:15:39,116.31616,39.86418
2238,2008-02-02 16:20:39,116.31545,39.86428
2238,2008-02-02 16:25:39,116.31683,39.86393
2238,2008-02-02 16:30:39,116.3209,39.86658
2238,2008-02-02 16:35:39,116.33061,39.86777
2238,2008-02-02 16:40:39,116.3311,39.8743
2238,2008-02-02 16:45:39,116.32835,39.88339
2238,2008-02-02 16:50:39,116.32426,39.8861
2238,2008-02-02 16:55:42,116.32428,39.88631
2238,2008-02-02 17:00:39,116.32427,39.88623
