id,time,long,lat
5525,2008-02-02 16:00:04,116.30404,39.91889
5525,2008-02-02 16:04:18,116.30393,39.91034
5525,2008-02-02 16:05:06,116.30392,39.90995
5525,2008-02-02 16:09:20,116.30382,39.90847
5525,2008-02-02 16:10:08,116.30374,39.90797
5525,2008-02-02 16:14:21,116.3042,39.89087
5525,2008-02-02 16:15:09,116.3042,39.88881
5525,2008-02-02 16:19:23,116.3063,39.8665
5525,2008-02-02 16:20:11,116.30773,39.86035
5525,2008-02-02 16:24:25,116.32752,39.84752
5525,2008-02-02 16:25:12,116.32713,39.84895
5525,2008-02-02 16:29:26,116.32715,39.84972
5525,2008-02-02 16:30:14,116.32708,39.84806
5525,2008-02-02 16:34:27,116.33934,39.83363
5525,2008-02-02 16:39:29,116.33877,39.82161
5525,2008-02-02 16:40:16,116.33969,39.82398
5525,2008-02-02 16:44:30,116.33419,39.8298
5525,2008-02-02 16:49:32,116.29086,39.82943
5525,2008-02-02 16:50:20,116.28237,39.83183
5525,2008-02-02 16:54:34,116.2743,39.86994
5525,2008-02-02 16:55:21,116.27107,39.87707
5525,2008-02-02 16:59:35,116.27256,39.89183
5525,2008-02-02 17:04:37,116.27737,39.90348
