id,time,long,lat
1757,2008-02-02 16:04:18,116.3337,39.88578
1757,2008-02-02 16:04:32,116.33377,39.88682
1757,2008-02-02 16:04:35,116.33363,39.88688
1757,2008-02-02 16:04:59,116.33228,39.88708
1757,2008-02-02 16:05:02,116.3323,39.88708
1757,2008-02-02 16:05:12,116.3324,39.88743
1757,2008-02-02 16:05:25,116.33233,39.88738
1757,2008-02-02 16:05:46,116.33252,39.88817
1757,2008-02-02 16:05:59,116.33268,39.8884
1757,2008-02-02 16:06:53,116.33913,39.88815
1757,2008-02-02 16:07:06,116.34028,39.88795
1757,2008-02-02 16:07:13,116.3409,39.88787
1757,2008-02-02 16:07:16,116.3411,39.88785
1757,2008-02-02 16:07:30,116.34192,39.88787
1757,2008-02-02 16:07:56,116.34387,39.88758
1757,2008-02-02 16:08:48,116.34457,39.88733
1757,2008-02-02 16:08:53,116.34465,39.88755
1757,2008-02-02 16:09:21,116.34453,39.88785
1757,2008-02-02 16:09:32,116.34438,39.8883
1757,2008-02-02 16:09:35,116.3443,39.88842
1757,2008-02-02 16:09:38,116.34418,39.88857
1757,2008-02-02 16:09:41,116.34413,39.88878
1757,2008-02-02 16:10:36,116.34388,39.89473
1757,2008-02-02 16:11:15,116.34387,39.89608
1757,2008-02-02 16:11:18,116.34405,39.8962
1757,2008-02-02 16:11:36,116.34633,39.89623
1757,2008-02-02 16:11:39,116.34647,39.89622
1757,2008-02-02 16:11:42,116.3465,39.89622
1757,2008-02-02 16:12:27,116.34657,39.89628
1757,2008-02-02 16:12:48,116.34925,39.89673
1757,2008-02-02 16:13:22,116.35307,39.89735
1757,2008-02-02 16:13:40,116.35542,39.8976
1757,2008-02-02 16:14:20,116.35542,39.8976
1757,2008-02-02 16:14:41,116.35562,39.8978
1757,2008-02-02 16:14:59,116.35697,39.89777
1757,2008-02-02 16:15:02,116.35705,39.8977
1757,2008-02-02 16:15:35,116.3572,39.89497
1757,2008-02-02 16:16:51,116.35723,39.89057
1757,2008-02-02 16:17:23,116.35725,39.8904
1757,2008-02-02 16:17:33,116.3573,39.88998
1757,2008-02-02 16:17:41,116.3572,39.88988
1757,2008-02-02 16:18:10,116.3572,39.88942
1757,2008-02-02 16:18:26,116.30335,39.88397
