id,time,long,lat
3221,2008-02-02 16:00:20,116.42107,39.85282
3221,2008-02-02 16:00:43,116.4222,39.85277
3221,2008-02-02 16:01:25,116.42235,39.85388
3221,2008-02-02 16:02:09,116.4225,39.85523
3221,2008-02-02 16:02:22,116.42248,39.85595
3221,2008-02-02 16:03:12,116.42468,39.85682
3221,2008-02-02 16:03:22,116.4249,39.85687
3221,2008-02-02 16:04:47,116.41863,39.85692
3221,2008-02-02 16:05:34,116.41777,39.85673
3221,2008-02-02 16:06:06,116.41693,39.85652
3221,2008-02-02 16:08:25,116.4123,39.85592
3221,2008-02-02 16:11:38,116.38863,39.85587
3221,2008-02-02 16:11:57,116.38777,39.8559
3221,2008-02-02 16:17:04,116.33885,39.84818
3221,2008-02-02 16:17:38,116.33803,39.84803
3221,2008-02-02 16:22:09,116.3077,39.86072
3221,2008-02-02 16:24:44,116.3062,39.8687
3221,2008-02-02 16:25:08,116.30613,39.86922
3221,2008-02-02 16:25:31,116.30607,39.86988
3221,2008-02-02 16:34:14,116.30435,39.92003
3221,2008-02-02 16:34:19,116.30435,39.92
3221,2008-02-02 16:36:07,116.30428,39.92343
3221,2008-02-02 16:42:16,116.2918,39.94528
3221,2008-02-02 16:45:38,116.304,39.9357
3221,2008-02-02 16:46:25,116.30402,39.93358
3221,2008-02-02 16:49:22,116.30403,39.92185
3221,2008-02-02 16:51:14,116.30408,39.91788
3221,2008-02-02 16:52:03,116.30408,39.91663
3221,2008-02-02 16:53:13,116.3041,39.91438
3221,2008-02-02 16:53:31,116.3041,39.91382
3221,2008-02-02 16:54:45,116.30412,39.91295
3221,2008-02-02 16:56:34,116.30412,39.90982
3221,2008-02-02 16:57:14,116.30412,39.90912
3221,2008-02-02 16:58:31,116.30412,39.90588
3221,2008-02-02 16:58:37,116.30412,39.90573
3221,2008-02-02 16:58:41,116.30412,39.9057
3221,2008-02-02 16:59:09,116.30412,39.9048
3221,2008-02-02 17:00:17,116.30413,39.90345
