id,time,long,lat
5450,2008-02-02 16:01:39,116.46237,39.94903
5450,2008-02-02 16:03:39,116.45815,39.9455
5450,2008-02-02 16:05:39,116.45527,39.94052
5450,2008-02-02 16:07:39,116.45527,39.93237
5450,2008-02-02 16:09:39,116.45357,39.93115
5450,2008-02-02 16:11:39,116.45237,39.93108
5450,2008-02-02 16:13:39,116.45305,39.93235
5450,2008-02-02 16:15:49,116.46087,39.93203
5450,2008-02-02 16:18:03,116.46063,39.92885
5450,2008-02-02 16:20:03,116.45578,39.93157
5450,2008-02-02 16:22:03,116.45568,39.93818
5450,2008-02-02 16:24:03,116.45568,39.94548
5450,2008-02-02 16:26:03,116.45503,39.95165
5450,2008-02-02 16:28:03,116.45135,39.95448
5450,2008-02-02 16:30:14,116.44833,39.95652
5450,2008-02-02 16:32:14,116.44392,39.96
5450,2008-02-02 16:34:30,116.44173,39.96095
5450,2008-02-02 16:36:30,116.44483,39.9654
5450,2008-02-02 16:38:30,116.44357,39.96425
5450,2008-02-02 16:40:31,116.4421,39.96285
5450,2008-02-02 16:42:31,116.44193,39.96023
5450,2008-02-02 16:44:53,116.44027,39.95595
5450,2008-02-02 16:46:53,116.43992,39.96052
5450,2008-02-02 16:48:53,116.44348,39.95853
5450,2008-02-02 16:50:53,116.44092,39.95497
5450,2008-02-02 16:53:00,116.43962,39.95118
5450,2008-02-02 16:55:00,116.44412,39.9461
5450,2008-02-02 16:57:00,116.44418,39.93885
5450,2008-02-02 16:59:49,116.44405,39.93253
5450,2008-02-02 16:59:50,116.54275,39.96209
5450,2008-02-02 17:04:21,116.44438,39.92118
