id,time,long,lat
1935,2008-02-02 16:01:08,116.34763,39.97547
1935,2008-02-02 16:02:15,116.3464,39.96663
1935,2008-02-02 16:02:18,116.34628,39.96657
1935,2008-02-02 16:02:21,116.34605,39.96653
1935,2008-02-02 16:06:25,116.32403,39.9661
1935,2008-02-02 16:07:36,116.31458,39.9656
1935,2008-02-02 16:08:42,116.30323,39.96142
1935,2008-02-02 16:08:48,116.30245,39.96077
1935,2008-02-02 16:08:56,116.30208,39.9599
1935,2008-02-02 16:13:03,116.30365,39.9457
1935,2008-02-02 16:13:06,116.30365,39.94543
1935,2008-02-02 16:14:07,116.30382,39.94225
1935,2008-02-02 16:14:41,116.30383,39.94193
1935,2008-02-02 16:15:03,116.30387,39.9416
1935,2008-02-02 16:18:12,116.3039,39.93263
1935,2008-02-02 16:19:13,116.30393,39.9309
1935,2008-02-02 16:20:08,116.30393,39.92917
1935,2008-02-02 16:20:48,116.304,39.9285
1935,2008-02-02 16:20:52,116.30427,39.92817
1935,2008-02-02 16:21:04,116.30422,39.92785
1935,2008-02-02 16:22:16,116.30382,39.92428
1935,2008-02-02 16:22:50,116.30372,39.92388
1935,2008-02-02 16:23:07,116.30257,39.92308
1935,2008-02-02 16:23:42,116.2993,39.92302
1935,2008-02-02 16:23:52,116.29907,39.92302
1935,2008-02-02 16:24:24,116.29907,39.92302
1935,2008-02-02 16:25:01,116.2991,39.92308
1935,2008-02-02 16:25:08,116.2986,39.9231
1935,2008-02-02 16:25:16,116.29752,39.92293
1935,2008-02-02 16:25:28,116.29648,39.92283
1935,2008-02-02 16:28:08,116.2827,39.92305
1935,2008-02-02 16:28:49,116.27923,39.9231
1935,2008-02-02 16:30:28,116.2707,39.9233
1935,2008-02-02 16:30:34,116.27,39.92378
1935,2008-02-02 16:32:53,116.26845,39.94158
1935,2008-02-02 16:33:44,116.26915,39.94487
1935,2008-02-02 16:33:47,116.26905,39.94498
1935,2008-02-02 16:34:09,116.26893,39.94507
1935,2008-02-02 16:34:12,116.26877,39.94508
1935,2008-02-02 16:34:31,116.26802,39.94508
1935,2008-02-02 16:34:38,116.26785,39.94493
1935,2008-02-02 16:34:55,116.26777,39.94342
1935,2008-02-02 16:35:38,116.26777,39.94192
1935,2008-02-02 16:35:41,116.26773,39.94187
1935,2008-02-02 16:37:00,116.26707,39.9418
1935,2008-02-02 16:37:08,116.26713,39.9421
1935,2008-02-02 16:37:16,116.267,39.94257
1935,2008-02-02 16:37:21,116.2669,39.9427
1935,2008-02-02 16:37:35,116.2663,39.94272
1935,2008-02-02 16:39:05,116.26622,39.94285
1935,2008-02-02 16:39:24,116.26622,39.94383
1935,2008-02-02 16:39:38,116.26608,39.94393
1935,2008-02-02 16:39:42,116.26598,39.94393
1935,2008-02-02 16:39:49,116.26565,39.94402
1935,2008-02-02 16:39:52,116.2655,39.94408
1935,2008-02-02 16:39:58,116.26525,39.94407
1935,2008-02-02 16:40:02,116.26523,39.9441
1935,2008-02-02 16:40:22,116.2652,39.94495
1935,2008-02-02 16:40:25,116.26515,39.94497
1935,2008-02-02 16:40:29,116.26502,39.94497
1935,2008-02-02 16:40:41,116.26483,39.94477
1935,2008-02-02 16:40:47,116.26467,39.94483
1935,2008-02-02 16:40:53,116.2645,39.945
1935,2008-02-02 16:41:03,116.26447,39.9453
1935,2008-02-02 16:42:48,116.26438,39.94562
1935,2008-02-02 16:42:51,116.26425,39.9457
1935,2008-02-02 16:42:54,116.264,39.94573
1935,2008-02-02 16:43:05,116.26323,39.94572
1935,2008-02-02 16:43:18,116.26262,39.94572
1935,2008-02-02 16:45:16,116.24647,39.94595
1935,2008-02-02 16:46:11,116.2419,39.94627
1935,2008-02-02 16:46:14,116.24167,39.94633
1935,2008-02-02 16:46:17,116.24155,39.94652
1935,2008-02-02 16:47:19,116.241,39.95433
1935,2008-02-02 16:47:36,116.23977,39.95408
1935,2008-02-02 16:47:43,116.23962,39.95403
1935,2008-02-02 16:47:46,116.23945,39.954
1935,2008-02-02 16:48:06,116.23713,39.95392
1935,2008-02-02 16:48:09,116.23708,39.95398
1935,2008-02-02 16:48:18,116.23708,39.95437
1935,2008-02-02 16:48:21,116.23695,39.95437
1935,2008-02-02 16:48:24,116.23685,39.95437
1935,2008-02-02 16:48:44,116.23662,39.95532
1935,2008-02-02 16:48:47,116.2365,39.95545
1935,2008-02-02 16:48:55,116.23595,39.95557
1935,2008-02-02 16:49:07,116.23522,39.9556
1935,2008-02-02 16:49:37,116.23522,39.9556
1935,2008-02-02 16:49:58,116.23493,39.95557
1935,2008-02-02 16:50:26,116.23512,39.95538
1935,2008-02-02 16:50:44,116.23635,39.95548
1935,2008-02-02 16:50:48,116.23655,39.95537
1935,2008-02-02 16:50:51,116.23662,39.95522
1935,2008-02-02 16:51:12,116.23675,39.95437
1935,2008-02-02 16:51:16,116.2369,39.95437
1935,2008-02-02 16:51:19,116.23698,39.95427
1935,2008-02-02 16:51:27,116.2371,39.9539
1935,2008-02-02 16:51:30,116.2372,39.95385
1935,2008-02-02 16:52:03,116.24,39.95398
1935,2008-02-02 16:52:22,116.24113,39.95425
1935,2008-02-02 16:52:25,116.24117,39.95442
1935,2008-02-02 16:54:30,116.23347,39.97183
1935,2008-02-02 16:54:33,116.23367,39.97188
1935,2008-02-02 16:56:46,116.25368,39.97202
1935,2008-02-02 16:57:39,116.25477,39.97202
1935,2008-02-02 16:57:53,116.25498,39.97207
1935,2008-02-02 16:58:25,116.25577,39.97207
1935,2008-02-02 16:58:39,116.25632,39.97207
1935,2008-02-02 16:58:43,116.2565,39.97197
1935,2008-02-02 16:59:22,116.2598,39.96855
1935,2008-02-02 17:00:18,116.26805,39.96837
