id,time,long,lat
3518,2008-02-02 16:09:59,116.48282,39.90487
3518,2008-02-02 16:14:59,116.48359,39.89306
3518,2008-02-02 16:19:59,116.48333,39.88518
3518,2008-02-02 16:24:59,116.47653,39.84425
3518,2008-02-02 16:29:59,116.41972,39.83101
3518,2008-02-02 16:34:59,116.3764,39.83057
3518,2008-02-02 16:40:35,116.37771,39.83276
3518,2008-02-02 16:44:59,116.37783,39.8327
3518,2008-02-02 16:49:59,116.37774,39.83269
3518,2008-02-02 16:54:59,116.37808,39.83275
3518,2008-02-02 16:59:59,116.37808,39.83269
3518,2008-02-02 17:04:59,116.37813,39.83269
