id,time,long,lat
10140,2008-02-02 16:08:47,116.416,39.9682
10140,2008-02-02 16:13:47,116.41238,39.96803
10140,2008-02-02 16:18:47,116.40716,39.96712
10140,2008-02-02 16:23:47,116.39602,39.97003
10140,2008-02-02 16:34:07,116.40508,39.96914
10140,2008-02-02 16:38:46,116.39596,39.97264
10140,2008-02-02 16:43:46,116.40064,39.97545
10140,2008-02-02 16:48:46,116.40165,39.9934
10140,2008-02-02 16:53:46,116.40474,39.99733
10140,2008-02-02 16:58:46,116.41116,39.98033
10140,2008-02-02 17:03:46,116.41852,39.97078
