id,time,long,lat
2859,2008-02-02 16:06:28,116.34667,39.89946
2859,2008-02-02 16:07:49,116.34382,39.9009
2859,2008-02-02 16:08:59,116.34005,39.90303
2859,2008-02-02 16:09:39,116.33994,39.90486
2859,2008-02-02 16:11:30,116.33244,39.90189
2859,2008-02-02 16:13:51,116.32935,39.90564
2859,2008-02-02 16:16:12,116.3162,39.90655
2859,2008-02-02 16:17:02,116.31457,39.90658
2859,2008-02-02 16:19:03,116.3107,39.90797
2859,2008-02-02 16:25:15,116.32974,39.90582
2859,2008-02-02 16:28:36,116.33786,39.90588
2859,2008-02-02 16:29:26,116.34049,39.90585
2859,2008-02-02 16:32:28,116.34653,39.90292
2859,2008-02-02 16:36:19,116.35824,39.89798
2859,2008-02-02 16:39:09,116.36483,39.89819
2859,2008-02-02 16:40:40,116.36536,39.89822
2859,2008-02-02 16:48:45,116.37287,39.88815
2859,2008-02-02 16:53:47,116.36263,39.88796
2859,2008-02-02 16:54:45,116.36067,39.88794
2859,2008-02-02 16:56:15,116.35473,39.88779
2859,2008-02-02 16:58:26,116.33909,39.88824
2859,2008-02-02 16:59:46,116.32816,39.88867
2859,2008-02-02 17:01:37,116.32329,39.8923
