id,time,long,lat
9667,2008-02-02 16:03:27,116.34894,39.95415
9667,2008-02-02 16:08:29,116.34954,39.94952
9667,2008-02-02 16:13:30,116.34995,39.94276
9667,2008-02-02 16:23:34,116.3497,39.92428
9667,2008-02-02 16:24:11,116.34959,39.92399
9667,2008-02-02 16:28:35,116.33801,39.92595
9667,2008-02-02 16:29:13,116.33783,39.92859
9667,2008-02-02 16:33:37,116.34276,39.93104
9667,2008-02-02 16:43:40,116.35471,39.94373
9667,2008-02-02 16:48:42,116.38541,39.94748
9667,2008-02-02 16:53:43,116.40682,39.94771
9667,2008-02-02 16:58:45,116.41894,39.95151
9667,2008-02-02 17:02:31,116.42572,39.95436
