id,time,long,lat
3343,2008-02-02 16:04:04,116.33004,40.08202
3343,2008-02-02 16:09:06,116.33008,40.08199
3343,2008-02-02 16:14:08,116.33003,40.08207
3343,2008-02-02 16:19:10,116.33007,40.08194
3343,2008-02-02 16:24:12,116.33004,40.082
3343,2008-02-02 16:29:14,116.33007,40.09144
3343,2008-02-02 16:34:16,116.33061,40.09142
3343,2008-02-02 16:39:18,116.33074,40.09161
3343,2008-02-02 16:41:49,116.33021,40.09129
3343,2008-02-02 16:44:20,116.33021,40.09132
3343,2008-02-02 16:49:22,116.33014,40.09128
3343,2008-02-02 16:54:23,116.3271,40.08128
3343,2008-02-02 16:59:25,116.30705,40.0729
3343,2008-02-02 17:09:29,116.29943,40.08088
