id,time,long,lat
3086,2008-02-02 16:01:07,116.33476,39.90185
3086,2008-02-02 16:06:08,116.31048,39.90635
3086,2008-02-02 16:08:35,116.30434,39.91858
3086,2008-02-02 16:11:10,116.30393,39.92315
3086,2008-02-02 16:13:37,116.30003,39.92217
3086,2008-02-02 16:16:12,116.2978,39.92358
3086,2008-02-02 16:18:39,116.29589,39.92676
3086,2008-02-02 16:21:13,116.30338,39.92282
3086,2008-02-02 16:23:40,116.30384,39.91766
3086,2008-02-02 16:26:15,116.30393,39.91196
3086,2008-02-02 16:28:42,116.30393,39.91054
3086,2008-02-02 16:31:17,116.30468,39.90826
3086,2008-02-02 16:33:44,116.30441,39.91826
3086,2008-02-02 16:36:18,116.31466,39.92242
3086,2008-02-02 16:38:45,116.32324,39.92202
3086,2008-02-02 16:41:20,116.32795,39.92175
3086,2008-02-02 16:43:47,116.3368,39.92175
3086,2008-02-02 16:48:49,116.34629,39.91714
3086,2008-02-02 16:51:23,116.34681,39.91283
3086,2008-02-02 16:53:50,116.34645,39.9064
3086,2008-02-02 16:56:25,116.34642,39.90383
3086,2008-02-02 16:58:52,116.34266,39.90575
3086,2008-02-02 17:01:27,116.34634,39.90504
