id,time,long,lat
5732,2008-02-02 16:03:15,116.336,39.96642
5732,2008-02-02 16:08:17,116.30149,39.96496
5732,2008-02-02 16:13:19,116.28574,39.98101
5732,2008-02-02 16:18:21,116.28567,39.98134
5732,2008-02-02 16:23:23,116.2859,39.98774
5732,2008-02-02 16:28:24,116.28274,39.98539
5732,2008-02-02 16:33:26,116.29958,39.98215
5732,2008-02-02 16:38:28,116.30347,39.97441
5732,2008-02-02 16:43:30,116.31445,39.97096
5732,2008-02-02 16:48:32,116.31928,39.97079
5732,2008-02-02 16:53:33,116.32696,39.97503
5732,2008-02-02 16:58:35,116.34477,39.97195
5732,2008-02-02 17:03:37,116.34189,39.97485
