id,time,long,lat
2571,2008-02-02 16:00:17,116.27739,39.85439
2571,2008-02-02 16:04:59,116.27612,39.86713
2571,2008-02-02 16:05:09,116.27612,39.86713
2571,2008-02-02 16:10:17,116.28578,39.89564
2571,2008-02-02 16:15:17,116.30965,39.89564
2571,2008-02-02 16:20:02,116.31354,39.89521
2571,2008-02-02 16:25:17,116.3176,39.89559
2571,2008-02-02 16:35:17,116.30472,39.88116
2571,2008-02-02 16:40:17,116.29237,39.86541
2571,2008-02-02 16:45:17,116.29244,39.87831
2571,2008-02-02 16:50:17,116.30455,39.89142
2571,2008-02-02 16:55:03,116.30778,39.89545
2571,2008-02-02 16:59:46,116.30778,39.89545
2571,2008-02-02 17:04:28,116.30778,39.89545
