id,time,long,lat
527,2008-02-02 16:01:46,116.40888,39.99473
527,2008-02-02 16:08:28,116.40026,39.98772
527,2008-02-02 16:11:55,116.40518,39.98342
527,2008-02-02 16:21:55,116.41144,39.97009
527,2008-02-02 16:26:55,116.41208,39.96556
527,2008-02-02 16:30:55,116.41779,39.95778
527,2008-02-02 16:35:55,116.41918,39.95091
527,2008-02-02 16:40:55,116.41933,39.94846
527,2008-02-02 16:45:55,116.44633,39.95119
527,2008-02-02 16:50:55,116.44665,39.95122
527,2008-02-02 16:55:55,116.44657,39.95131
527,2008-02-02 17:00:55,116.44654,39.95137
