id,time,long,lat
7544,2008-02-02 16:08:24,116.26842,39.90057
7544,2008-02-02 16:13:26,116.27666,39.90618
7544,2008-02-02 16:18:28,116.30408,39.90422
7544,2008-02-02 16:23:29,116.33518,39.89612
7544,2008-02-02 16:28:31,116.34674,39.88786
7544,2008-02-02 16:33:33,116.34731,39.88332
7544,2008-02-02 16:38:35,116.34729,39.88333
7544,2008-02-02 16:43:36,116.34729,39.88333
7544,2008-02-02 16:48:38,116.34599,39.88821
7544,2008-02-02 16:53:40,116.34023,39.88852
7544,2008-02-02 16:58:42,116.31785,39.88868
7544,2008-02-02 17:03:44,116.29955,39.88145
