id,time,long,lat
4738,2008-02-02 16:00:38,116.44654,39.90452
4738,2008-02-02 16:04:09,116.45407,39.90438
4738,2008-02-02 16:08:55,116.46075,39.90339
4738,2008-02-02 16:10:41,116.48485,39.90606
4738,2008-02-02 16:13:57,116.52301,39.90807
4738,2008-02-02 16:15:43,116.52368,39.90898
4738,2008-02-02 16:18:59,116.51981,39.91578
4738,2008-02-02 16:20:45,116.53055,39.9154
4738,2008-02-02 16:24:00,116.54131,39.9106
4738,2008-02-02 16:25:47,116.54144,39.91229
4738,2008-02-02 16:30:49,116.56003,39.91486
4738,2008-02-02 16:35:50,116.57731,39.92205
4738,2008-02-02 16:39:11,116.58048,39.92965
4738,2008-02-02 16:40:52,116.58135,39.92869
4738,2008-02-02 16:44:08,116.58428,39.92535
4738,2008-02-02 16:46:54,116.60424,39.92313
4738,2008-02-02 16:49:09,116.61968,39.92525
4738,2008-02-02 16:51:56,116.63357,39.92518
4738,2008-02-02 16:54:11,116.6421,39.92098
4738,2008-02-02 16:56:58,116.64898,39.92111
4738,2008-02-02 16:59:13,116.6528,39.92995
4738,2008-02-02 17:04:01,116.65423,39.93502
