id,time,long,lat
8773,2008-02-02 16:09:01,116.26214,40.12481
8773,2008-02-02 16:10:59,116.26371,40.12029
8773,2008-02-02 16:15:27,116.28804,40.10414
8773,2008-02-02 16:20:03,116.28066,40.09051
8773,2008-02-02 16:25:03,116.28679,40.0729
8773,2008-02-02 16:30:04,116.28836,40.05051
8773,2008-02-02 16:30:48,116.28834,40.05061
8773,2008-02-02 16:35:48,116.28753,40.05005
8773,2008-02-02 16:45:48,116.28751,40.05004
8773,2008-02-02 16:50:48,116.28748,40.05008
8773,2008-02-02 16:54:34,116.28918,40.05055
8773,2008-02-02 16:57:51,116.30011,40.05095
8773,2008-02-02 17:02:51,116.29646,40.05605
