id,time,long,lat
9710,2008-02-02 16:01:02,116.30661,39.92003
9710,2008-02-02 16:04:18,116.31198,39.92244
9710,2008-02-02 16:06:04,116.31889,39.92216
9710,2008-02-02 16:09:19,116.33294,39.92174
9710,2008-02-02 16:14:21,116.35211,39.9223
9710,2008-02-02 16:16:07,116.35367,39.92097
9710,2008-02-02 16:19:23,116.34994,39.92727
9710,2008-02-02 16:21:09,116.34955,39.93436
9710,2008-02-02 16:24:25,116.36589,39.94701
9710,2008-02-02 16:29:26,116.37376,39.98128
9710,2008-02-02 16:31:13,116.37316,39.98361
9710,2008-02-02 16:34:28,116.37954,39.98627
9710,2008-02-02 16:36:15,116.39074,39.98658
9710,2008-02-02 16:39:30,116.40158,39.99134
9710,2008-02-02 16:41:16,116.40941,39.9936
9710,2008-02-02 16:44:32,116.41121,39.99703
9710,2008-02-02 16:46:18,116.41212,40.00018
9710,2008-02-02 16:54:35,116.41773,39.98822
9710,2008-02-02 16:56:22,116.41781,39.98764
9710,2008-02-02 16:59:37,116.41817,39.97756
9710,2008-02-02 17:01:24,116.41847,39.97194
