id,time,long,lat
5856,2008-02-02 16:01:24,116.49085,39.94425
5856,2008-02-02 16:01:27,116.49077,39.9442
5856,2008-02-02 16:01:30,116.49073,39.94417
5856,2008-02-02 16:01:39,116.48967,39.94412
5856,2008-02-02 16:03:29,116.4859,39.94388
5856,2008-02-02 16:03:52,116.48585,39.94387
5856,2008-02-02 16:04:31,116.48902,39.94405
5856,2008-02-02 16:04:34,116.48907,39.94398
5856,2008-02-02 16:05:03,116.4894,39.94225
5856,2008-02-02 16:05:09,116.48967,39.94212
5856,2008-02-02 16:05:12,116.4897,39.94193
5856,2008-02-02 16:05:50,116.49007,39.93932
5856,2008-02-02 16:05:54,116.49017,39.9393
5856,2008-02-02 16:06:40,116.49543,39.93892
5856,2008-02-02 16:06:43,116.49547,39.93877
5856,2008-02-02 16:07:37,116.49582,39.93492
5856,2008-02-02 16:09:50,116.49593,39.93025
5856,2008-02-02 16:09:53,116.496,39.93017
5856,2008-02-02 16:10:28,116.498,39.93025
5856,2008-02-02 16:10:54,116.49835,39.93028
5856,2008-02-02 16:10:57,116.49822,39.93028
5856,2008-02-02 16:11:16,116.49647,39.93027
5856,2008-02-02 16:11:27,116.4965,39.93023
5856,2008-02-02 16:11:30,116.4963,39.93023
5856,2008-02-02 16:11:35,116.49593,39.9302
5856,2008-02-02 16:11:38,116.49585,39.93007
5856,2008-02-02 16:11:42,116.49583,39.92995
5856,2008-02-02 16:13:39,116.49583,39.9217
5856,2008-02-02 16:14:23,116.48987,39.92178
5856,2008-02-02 16:15:34,116.48542,39.92185
5856,2008-02-02 16:16:18,116.48497,39.92188
5856,2008-02-02 16:16:21,116.48485,39.92188
5856,2008-02-02 16:17:49,116.48437,39.92202
5856,2008-02-02 16:17:53,116.48422,39.92215
5856,2008-02-02 16:18:07,116.48333,39.92213
5856,2008-02-02 16:18:24,116.4831,39.92168
5856,2008-02-02 16:19:40,116.48335,39.91452
5856,2008-02-02 16:19:45,116.48318,39.91442
5856,2008-02-02 16:19:48,116.48298,39.91438
5856,2008-02-02 16:20:25,116.47862,39.91438
5856,2008-02-02 16:20:28,116.47855,39.91445
5856,2008-02-02 16:20:41,116.47853,39.91487
5856,2008-02-02 16:20:59,116.47857,39.91577
5856,2008-02-02 16:21:03,116.47863,39.91575
5856,2008-02-02 16:21:38,116.47873,39.9177
5856,2008-02-02 16:21:44,116.47868,39.91785
5856,2008-02-02 16:22:02,116.47863,39.91837
5856,2008-02-02 16:22:33,116.47867,39.91827
5856,2008-02-02 16:22:36,116.4787,39.91837
5856,2008-02-02 16:22:38,116.4787,39.91837
5856,2008-02-02 16:22:41,116.4787,39.9186
5856,2008-02-02 16:23:23,116.47877,39.91938
5856,2008-02-02 16:23:52,116.47852,39.92095
5856,2008-02-02 16:23:55,116.47855,39.92108
5856,2008-02-02 16:24:05,116.47862,39.92145
5856,2008-02-02 16:24:15,116.47872,39.92153
5856,2008-02-02 16:25:31,116.48923,39.92173
5856,2008-02-02 16:25:36,116.48937,39.92177
5856,2008-02-02 16:27:08,116.49575,39.92183
5856,2008-02-02 16:27:11,116.4959,39.92198
5856,2008-02-02 16:28:19,116.49595,39.92528
5856,2008-02-02 16:28:45,116.49638,39.9269
5856,2008-02-02 16:29:37,116.4957,39.92695
5856,2008-02-02 16:29:40,116.49558,39.92708
5856,2008-02-02 16:30:10,116.49578,39.9302
5856,2008-02-02 16:39:12,116.50233,39.9301
5856,2008-02-02 16:39:20,116.50232,39.9302
5856,2008-02-02 16:39:50,116.50068,39.93025
5856,2008-02-02 16:39:54,116.50062,39.93027
5856,2008-02-02 16:39:58,116.50055,39.93038
5856,2008-02-02 16:40:40,116.50013,39.93248
5856,2008-02-02 16:40:43,116.50025,39.93257
5856,2008-02-02 16:41:04,116.50147,39.93265
5856,2008-02-02 16:41:33,116.50202,39.9327
5856,2008-02-02 16:41:36,116.50205,39.93277
5856,2008-02-02 16:41:39,116.50197,39.93278
5856,2008-02-02 16:42:09,116.50015,39.9327
5856,2008-02-02 16:42:12,116.5001,39.93265
5856,2008-02-02 16:42:53,116.50042,39.93048
5856,2008-02-02 16:42:56,116.5003,39.9304
5856,2008-02-02 16:43:25,116.49842,39.93023
5856,2008-02-02 16:43:28,116.49838,39.93017
5856,2008-02-02 16:43:32,116.49837,39.93007
5856,2008-02-02 16:44:29,116.49845,39.92952
5856,2008-02-02 16:46:08,116.4985,39.92893
5856,2008-02-02 16:46:30,116.49842,39.93018
5856,2008-02-02 16:46:33,116.4983,39.93027
5856,2008-02-02 16:47:06,116.49595,39.93042
5856,2008-02-02 16:48:00,116.49597,39.93425
5856,2008-02-02 16:50:04,116.49622,39.93405
5856,2008-02-02 16:50:07,116.49612,39.93422
5856,2008-02-02 16:50:10,116.49587,39.93445
5856,2008-02-02 16:50:13,116.49553,39.93453
5856,2008-02-02 16:50:36,116.49323,39.9341
5856,2008-02-02 16:50:42,116.49315,39.9341
5856,2008-02-02 16:50:46,116.49295,39.93405
5856,2008-02-02 16:51:51,116.48692,39.93263
5856,2008-02-02 16:52:12,116.48583,39.93262
5856,2008-02-02 16:52:18,116.4857,39.93262
5856,2008-02-02 16:52:21,116.48553,39.9326
5856,2008-02-02 16:52:35,116.48463,39.93255
5856,2008-02-02 16:54:18,116.48427,39.93252
5856,2008-02-02 16:54:21,116.4841,39.9326
5856,2008-02-02 16:57:57,116.4805,39.95802
5856,2008-02-02 17:01:41,116.46627,39.96873
