id,time,long,lat
10202,2008-02-02 16:03:28,116.43132,39.93223
10202,2008-02-02 16:08:28,116.42136,39.93225
10202,2008-02-02 16:13:28,116.40017,39.93206
10202,2008-02-02 16:18:28,116.37945,39.93483
10202,2008-02-02 16:23:28,116.37608,39.94017
10202,2008-02-02 16:28:28,116.37409,39.94935
10202,2008-02-02 16:33:28,116.37378,39.9815
10202,2008-02-02 16:38:28,116.38019,39.98617
10202,2008-02-02 16:43:28,116.41662,39.98721
10202,2008-02-02 16:48:28,116.4642,39.9689
10202,2008-02-02 16:53:28,116.5035,40.00605
10202,2008-02-02 16:58:28,116.57306,40.04088
10202,2008-02-02 17:03:29,116.58325,40.07623
