id,time,long,lat
1244,2008-02-02 16:03:13,116.39596,39.97078
1244,2008-02-02 16:05:39,116.40087,39.97397
1244,2008-02-02 16:10:39,116.39477,39.96454
1244,2008-02-02 16:10:55,116.39579,39.96374
1244,2008-02-02 16:15:55,116.39344,39.95922
1244,2008-02-02 16:20:55,116.39653,39.95644
1244,2008-02-02 16:25:55,116.39652,39.95632
1244,2008-02-02 16:30:55,116.39647,39.95588
1244,2008-02-02 16:35:55,116.39649,39.95591
1244,2008-02-02 16:40:55,116.39654,39.95644
1244,2008-02-02 16:45:55,116.39656,39.95629
1244,2008-02-02 16:50:31,116.39822,39.95571
1244,2008-02-02 16:55:31,116.41005,39.94768
1244,2008-02-02 17:00:31,116.42744,39.93733
