id,time,long,lat
7743,2008-02-02 16:06:09,116.46141,39.93253
7743,2008-02-02 16:09:03,116.45585,39.93897
7743,2008-02-02 16:14:03,116.45301,39.95344
7743,2008-02-02 16:19:03,116.44197,39.96077
7743,2008-02-02 16:24:03,116.4281,39.96812
7743,2008-02-02 16:29:02,116.41541,39.96762
7743,2008-02-02 16:34:02,116.38386,39.9667
7743,2008-02-02 16:44:02,116.33879,39.96616
7743,2008-02-02 16:49:02,116.30525,39.96218
7743,2008-02-02 16:54:02,116.30345,39.95058
7743,2008-02-02 16:59:02,116.30383,39.93688
7743,2008-02-02 17:09:03,116.28807,39.93067
