id,time,long,lat
4771,2008-02-02 16:04:12,116.56696,40.064
4771,2008-02-02 16:09:01,116.56674,40.06446
4771,2008-02-02 16:13:43,116.56674,40.06446
4771,2008-02-02 16:18:25,116.56674,40.06446
4771,2008-02-02 16:23:08,116.56674,40.06446
4771,2008-02-02 16:29:10,116.56405,40.06248
4771,2008-02-02 16:34:12,116.53523,40.05407
4771,2008-02-02 16:39:02,116.51595,40.05602
4771,2008-02-02 16:43:44,116.51595,40.05602
4771,2008-02-02 16:53:09,116.51595,40.05602
4771,2008-02-02 16:57:51,116.51595,40.05602
4771,2008-02-02 17:01:22,116.51595,40.05602
