id,time,long,lat
1662,2008-02-02 16:09:40,116.27486,39.9899
1662,2008-02-02 16:14:40,116.29397,39.98326
1662,2008-02-02 16:19:40,116.29524,39.96766
1662,2008-02-02 16:24:40,116.29732,39.96013
1662,2008-02-02 16:29:40,116.30302,39.95231
1662,2008-02-02 16:34:40,116.3182,39.93736
1662,2008-02-02 16:39:40,116.32132,39.9353
1662,2008-02-02 16:44:40,116.32734,39.93225
1662,2008-02-02 16:49:40,116.32693,39.92677
1662,2008-02-02 16:54:40,116.31815,39.92242
1662,2008-02-02 16:59:39,116.30362,39.92311
1662,2008-02-02 17:04:40,116.30351,39.92018
