id,time,long,lat
5024,2008-02-02 16:02:45,116.45182,39.91064
5024,2008-02-02 16:07:45,116.45212,39.90972
5024,2008-02-02 16:12:45,116.4514,39.91086
5024,2008-02-02 16:22:45,116.4513,39.91077
5024,2008-02-02 16:27:45,116.45458,39.90629
5024,2008-02-02 16:32:45,116.45164,39.91115
5024,2008-02-02 16:37:45,116.45123,39.91199
5024,2008-02-02 16:42:45,116.45263,39.9073
5024,2008-02-02 16:47:45,116.45172,39.91031
5024,2008-02-02 16:52:45,116.45169,39.91057
5024,2008-02-02 16:57:45,116.45174,39.91053
5024,2008-02-02 17:02:45,116.45199,39.91157
