id,time,long,lat
1146,2008-02-02 16:02:21,116.44487,39.95225
1146,2008-02-02 16:07:21,116.44488,39.95225
1146,2008-02-02 16:12:21,116.44488,39.95226
1146,2008-02-02 16:17:21,116.44488,39.95226
1146,2008-02-02 16:22:21,116.44488,39.95227
1146,2008-02-02 16:27:21,116.44488,39.95227
1146,2008-02-02 16:32:21,116.44488,39.95227
1146,2008-02-02 16:37:21,116.44499,39.95221
1146,2008-02-02 16:42:21,116.44911,39.94691
1146,2008-02-02 16:47:21,116.45064,39.94671
1146,2008-02-02 17:07:35,116.45532,39.92944
