id,time,long,lat
8524,2008-02-02 16:28:27,117.00469,40.1758
8524,2008-02-02 16:33:29,117.01462,40.21747
8524,2008-02-02 16:36:43,117.01862,40.25158
8524,2008-02-02 16:38:31,117.02989,40.26401
8524,2008-02-02 16:41:45,117.06244,40.27614
8524,2008-02-02 16:43:33,117.06785,40.27575
8524,2008-02-02 16:46:46,117.0679,40.27573
8524,2008-02-02 16:48:35,117.08447,40.26964
8524,2008-02-02 16:51:48,117.12201,40.27775
8524,2008-02-02 16:53:37,117.12201,40.27775
8524,2008-02-02 16:56:50,117.12201,40.27775
8524,2008-02-02 16:58:38,117.12201,40.27775
8524,2008-02-02 17:01:52,117.12201,40.27775
