id,time,long,lat
240,2008-02-02 16:01:14,116.2098,39.9027
240,2008-02-02 16:02:04,116.20806,39.90272
240,2008-02-02 16:06:16,116.20085,39.91931
240,2008-02-02 16:07:06,116.20286,39.92078
240,2008-02-02 16:11:17,116.21137,39.92368
240,2008-02-02 16:12:08,116.21524,39.92333
240,2008-02-02 16:16:18,116.24239,39.92579
240,2008-02-02 16:21:20,116.25823,39.92273
240,2008-02-02 16:26:21,116.28465,39.92275
240,2008-02-02 16:31:23,116.30373,39.91847
240,2008-02-02 16:32:13,116.30378,39.91825
240,2008-02-02 16:36:24,116.30376,39.91804
240,2008-02-02 16:37:15,116.3038,39.91786
240,2008-02-02 16:41:26,116.30821,39.90618
240,2008-02-02 16:42:17,116.31044,39.90614
240,2008-02-02 16:46:28,116.31866,39.90392
240,2008-02-02 16:47:18,116.31862,39.90385
240,2008-02-02 16:51:29,116.31874,39.90525
240,2008-02-02 16:56:31,116.3228,39.9001
240,2008-02-02 16:57:22,116.32286,39.89777
240,2008-02-02 17:01:33,116.32983,39.89585
