id,time,long,lat
8910,2008-02-02 16:08:50,116.46468,39.93238
8910,2008-02-02 16:13:52,116.46706,39.93255
8910,2008-02-02 16:18:53,116.45566,39.93241
8910,2008-02-02 16:23:55,116.45548,39.91406
8910,2008-02-02 16:28:57,116.45,39.90712
8910,2008-02-02 16:33:58,116.43499,39.90743
8910,2008-02-02 16:39:00,116.44451,39.91202
8910,2008-02-02 16:44:02,116.46814,39.91227
8910,2008-02-02 16:49:03,116.47965,39.91409
8910,2008-02-02 16:54:05,116.48393,39.93063
8910,2008-02-02 16:59:07,116.46726,39.96749
8910,2008-02-02 17:04:08,116.42376,39.98794
