id,time,long,lat
2099,2008-02-02 16:01:10,116.40963,40.02744
2099,2008-02-02 16:06:10,116.40353,40.02562
2099,2008-02-02 16:11:10,116.40159,40.00481
2099,2008-02-02 16:16:10,116.40116,39.99369
2099,2008-02-02 16:21:09,116.39494,39.99304
2099,2008-02-02 16:26:09,116.40123,39.98783
2099,2008-02-02 16:31:09,116.4365,39.98623
2099,2008-02-02 16:41:09,116.48355,39.90257
2099,2008-02-02 16:46:09,116.48399,39.86064
2099,2008-02-02 16:51:09,116.48823,39.85763
2099,2008-02-02 16:56:09,116.4883,39.85759
2099,2008-02-02 17:01:09,116.4883,39.85758
