id,time,long,lat
460,2008-02-02 16:00:12,116.38823,39.89613
460,2008-02-02 16:01:39,116.38886,39.88977
460,2008-02-02 16:05:14,116.38901,39.88292
460,2008-02-02 16:06:40,116.38696,39.8838
460,2008-02-02 16:10:16,116.37684,39.88187
460,2008-02-02 16:11:42,116.3754,39.87958
460,2008-02-02 16:15:17,116.37027,39.87728
460,2008-02-02 16:21:45,116.35797,39.86996
460,2008-02-02 16:26:47,116.34836,39.86711
460,2008-02-02 16:31:48,116.32356,39.86677
460,2008-02-02 16:41:52,116.27606,39.85334
460,2008-02-02 16:43:58,116.27054,39.85281
460,2008-02-02 16:46:53,116.27746,39.85328
460,2008-02-02 16:48:59,116.28126,39.85409
460,2008-02-02 16:51:55,116.28792,39.85605
460,2008-02-02 16:56:57,116.28855,39.86891
460,2008-02-02 17:03:18,116.2785,39.88661
