id,time,long,lat
589,2008-02-02 16:01:14,116.45583,39.94853
589,2008-02-02 16:03:04,116.45444,39.95293
589,2008-02-02 16:08:04,116.44425,39.95929
589,2008-02-02 16:13:03,116.42654,39.96845
589,2008-02-02 16:18:03,116.40483,39.98737
589,2008-02-02 16:23:03,116.36809,39.98615
589,2008-02-02 16:28:03,116.3275,39.9901
589,2008-02-02 16:29:00,116.32849,39.99162
589,2008-02-02 16:33:03,116.33439,39.9863
589,2008-02-02 16:38:03,116.36805,39.98585
589,2008-02-02 16:43:03,116.40951,39.98706
589,2008-02-02 16:48:03,116.45671,39.97416
589,2008-02-02 16:58:03,116.48974,39.90664
589,2008-02-02 17:02:15,116.5218,39.90847
