id,time,long,lat
1230,2008-02-02 16:08:47,116.30385,39.93181
1230,2008-02-02 16:13:48,116.30401,39.91776
1230,2008-02-02 16:18:50,116.30543,39.90614
1230,2008-02-02 16:23:52,116.31071,39.89984
1230,2008-02-02 16:28:54,116.30453,39.90094
1230,2008-02-02 16:33:56,116.30448,39.92416
1230,2008-02-02 16:43:59,116.28903,39.91361
1230,2008-02-02 16:49:01,116.28888,39.90705
1230,2008-02-02 16:54:03,116.30371,39.89495
1230,2008-02-02 16:59:05,116.3035,39.89229
1230,2008-02-02 17:04:06,116.29039,39.88823
