id,time,long,lat
2361,2008-02-02 16:00:09,116.34214,39.79583
2361,2008-02-02 16:10:09,116.33979,39.84292
2361,2008-02-02 16:15:09,116.34185,39.86033
2361,2008-02-02 16:20:09,116.34296,39.88102
2361,2008-02-02 16:25:09,116.32627,39.89586
2361,2008-02-02 16:30:10,116.31515,39.90326
2361,2008-02-02 16:35:10,116.3158,39.90659
2361,2008-02-02 16:40:10,116.31963,39.90959
2361,2008-02-02 16:45:10,116.33168,39.91257
2361,2008-02-02 16:45:52,116.33285,39.91269
2361,2008-02-02 16:50:52,116.3443,39.91258
2361,2008-02-02 16:55:52,116.35021,39.91178
2361,2008-02-02 17:00:52,116.3566,39.91262
