id,time,long,lat
5479,2008-02-02 16:03:42,116.33243,39.96636
5479,2008-02-02 16:08:43,116.3039,39.96212
5479,2008-02-02 16:13:45,116.30096,39.96959
5479,2008-02-02 16:18:47,116.31066,39.97456
5479,2008-02-02 16:23:48,116.33144,39.97496
5479,2008-02-02 16:28:50,116.34684,39.97435
5479,2008-02-02 16:33:52,116.35274,39.97511
5479,2008-02-02 16:38:53,116.36373,39.96807
5479,2008-02-02 16:48:57,116.39346,39.96707
5479,2008-02-02 16:53:58,116.40931,39.96733
5479,2008-02-02 16:59:00,116.41187,39.96122
5479,2008-02-02 17:04:01,116.40993,39.94904
