id,time,long,lat
3071,2008-02-02 16:02:32,116.4156,39.98928
3071,2008-02-02 16:07:23,116.41092,39.99337
3071,2008-02-02 16:07:33,116.41092,39.99337
3071,2008-02-02 16:12:24,116.40169,40.00406
3071,2008-02-02 16:12:35,116.4017,40.00406
3071,2008-02-02 16:17:26,116.40106,40.00404
3071,2008-02-02 16:17:36,116.40128,40.00408
3071,2008-02-02 16:22:28,116.41094,39.99793
3071,2008-02-02 16:22:38,116.41096,39.99784
3071,2008-02-02 16:27:40,116.43121,39.99055
3071,2008-02-02 16:32:41,116.41463,39.98763
3071,2008-02-02 16:35:32,116.41444,39.98762
3071,2008-02-02 16:44:50,116.41439,39.98674
3071,2008-02-02 16:52:41,116.40735,39.99364
3071,2008-02-02 16:54:55,116.40119,39.99197
3071,2008-02-02 17:42:44,116.4348,39.96549
