id,time,long,lat
6352,2008-02-02 16:01:18,116.59642,39.73962
6352,2008-02-02 16:06:18,116.55258,39.75124
6352,2008-02-02 16:11:18,116.54271,39.75496
6352,2008-02-02 16:16:18,116.52375,39.77923
6352,2008-02-02 16:21:18,116.5032,39.79281
6352,2008-02-02 16:26:18,116.47532,39.82382
6352,2008-02-02 16:36:18,116.39538,39.83249
6352,2008-02-02 16:41:18,116.40012,39.83632
6352,2008-02-02 16:46:18,116.39582,39.85305
6352,2008-02-02 16:51:18,116.43071,39.85748
6352,2008-02-02 16:56:18,116.45526,39.88811
6352,2008-02-02 17:01:18,116.45574,39.90604
