id,time,long,lat
7349,2008-02-02 16:02:53,116.39712,39.98687
7349,2008-02-02 16:07:54,116.43642,39.98623
7349,2008-02-02 16:09:03,116.44838,39.97975
7349,2008-02-02 16:12:56,116.48157,39.9564
7349,2008-02-02 16:14:05,116.48375,39.94647
7349,2008-02-02 16:19:06,116.48365,39.89667
7349,2008-02-02 16:22:59,116.47978,39.87497
7349,2008-02-02 16:24:08,116.48227,39.87234
7349,2008-02-02 16:28:01,116.47144,39.8702
7349,2008-02-02 16:29:10,116.47135,39.87452
7349,2008-02-02 16:33:03,116.47125,39.88419
7349,2008-02-02 16:34:10,116.47112,39.88388
7349,2008-02-02 16:38:03,116.45534,39.88308
7349,2008-02-02 16:39:12,116.45119,39.8831
7349,2008-02-02 16:43:05,116.43598,39.89249
7349,2008-02-02 16:44:14,116.43323,39.8924
7349,2008-02-02 16:48:07,116.42374,39.89179
7349,2008-02-02 16:49:15,116.42297,39.89172
7349,2008-02-02 16:53:08,116.41381,39.89177
7349,2008-02-02 16:54:17,116.40787,39.89157
7349,2008-02-02 16:58:10,116.39026,39.88946
7349,2008-02-02 16:59:19,116.38859,39.88908
7349,2008-02-02 17:03:12,116.38576,39.88852
